"url","Place","Position","Image","Target URL","Type","Category","Brand","Product","Title","Detail","Call to Action","Price","Price From","Price Install","Ad Type","Ad Type Detail"
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132193/0/132193060P1.jpg","/produto/132193060?pfm_carac=notebook&pfm_index=13&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Samsung Expert X23 Intel Core I5 8GB (GeForce 920MX de 2GB) 1TB Tela 15,6'' LED HD Windows 10 - Branco","Notebook Samsung Expert X23 Intel Core I5 8GB (GeForce 920MX de 2GB) 1TB Tela 15,6'' LED HD Windows 10 - Branco","Notebook Samsung Expert X23 Intel Core I5 8GB (GeForce 920MX de 2GB) 1TB Tela 15,6'' LED HD Windows 10 - Branco","","","R$ 2.499,99","","8x de R$ 312,49 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132116/6/132116662P1.png","/produto/132116662?pfm_carac=notebook&pfm_index=14&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Dell Inspiron i15-5566-A30P Intel Core i5 4GB 1TB Tela LED 15.6"" Windows 10 - Preto","Notebook Dell Inspiron i15-5566-A30P Intel Core i5 4GB 1TB Tela LED 15.6"" Windows 10 - Preto","Notebook Dell Inspiron i15-5566-A30P Intel Core i5 4GB 1TB Tela LED 15.6"" Windows 10 - Preto","","","R$ 2.399,99","","8x de R$ 299,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132384/8/132384827P1.jpg","/produto/132384827?pfm_carac=notebook&pfm_index=15&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Lenovo Ideapad 320 Intel Core i7-7500u 8GB (GeForce 940MX com 2GB) 1TB Tela FULL HD 15,6"" Windows 10 - Prata","Notebook Lenovo Ideapad 320 Intel Core i7-7500u 8GB (GeForce 940MX com 2GB) 1TB Tela FULL HD 15,6"" Windows 10 - Prata","Notebook Lenovo Ideapad 320 Intel Core i7-7500u 8GB (GeForce 940MX com 2GB) 1TB Tela FULL HD 15,6"" Windows 10 - Prata","","","R$ 3.199,99","","8x de R$ 399,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/129127/2/129127248P1.png","/produto/129127248?pfm_carac=notebook&pfm_index=16&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Asus Z550SA-XX002 Intel Celeron Quad Core 4GB 500GB Tela LED 15,6"" Endless - Branco","Notebook Asus Z550SA-XX002 Intel Celeron Quad Core 4GB 500GB Tela LED 15,6"" Endless - Branco","Notebook Asus Z550SA-XX002 Intel Celeron Quad Core 4GB 500GB Tela LED 15,6"" Endless - Branco","","","R$ 1.299,99","","8x de R$ 162,49 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/129216/9/129216996P1.jpg","/produto/129216996?pfm_carac=notebook&pfm_index=17&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Samsung Essentials E21 Intel Dual Core 4GB 500GB LED FULL HD 15,6"" Windows 10 - Branco","Notebook Samsung Essentials E21 Intel Dual Core 4GB 500GB LED FULL HD 15,6"" Windows 10 - Branco","Notebook Samsung Essentials E21 Intel Dual Core 4GB 500GB LED FULL HD 15,6"" Windows 10 - Branco","","","R$ 1.779,90","","10x de R$ 177,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/128914/4/128914434P1.jpg","/produto/128914434?pfm_carac=notebook&pfm_index=18&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Lenovo Ideapad 310 Intel Core i7-6500u 8GB (GeForce 920M de 2GB) 1TB Tela LED 15"" Windows 10 - Prata","Notebook Lenovo Ideapad 310 Intel Core i7-6500u 8GB (GeForce 920M de 2GB) 1TB Tela LED 15"" Windows 10 - Prata","Notebook Lenovo Ideapad 310 Intel Core i7-6500u 8GB (GeForce 920M de 2GB) 1TB Tela LED 15"" Windows 10 - Prata","","","R$ 2.799,00","","10x de R$ 279,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132116/6/132116689P1.jpg","/produto/132116689?pfm_carac=notebook&pfm_index=19&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Dell Inspiron i15-5566-A40P Intel Core i5 8GB 1TB Tela LED 15.6"" Windows 10 - Preto","Notebook Dell Inspiron i15-5566-A40P Intel Core i5 8GB 1TB Tela LED 15.6"" Windows 10 - Preto","Notebook Dell Inspiron i15-5566-A40P Intel Core i5 8GB 1TB Tela LED 15.6"" Windows 10 - Preto","","","R$ 2.609,00","","10x de R$ 260,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132116/8/132116806P1.jpg","/produto/132116806?pfm_carac=notebook&pfm_index=20&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Dell Inspiron i15-5566-D40P Intel Core 7 i5 8GB 1TB Tela LED 15"" Linux - Preto","Notebook Dell Inspiron i15-5566-D40P Intel Core 7 i5 8GB 1TB Tela LED 15"" Linux - Preto","Notebook Dell Inspiron i15-5566-D40P Intel Core 7 i5 8GB 1TB Tela LED 15"" Linux - Preto","","","R$ 2.509,00","","10x de R$ 250,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132165/7/132165721P1.png","/produto/132165721?pfm_carac=notebook&pfm_index=21&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Samsung Expert X21 Intel Core i5 4GB 1TB Tela LED FULL HD 15.6"" Windows 10 - Preto","Notebook Samsung Expert X21 Intel Core i5 4GB 1TB Tela LED FULL HD 15.6"" Windows 10 - Preto","Notebook Samsung Expert X21 Intel Core i5 4GB 1TB Tela LED FULL HD 15.6"" Windows 10 - Preto","","","R$ 2.199,99","","8x de R$ 274,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132118/3/132118334P1.jpg","/produto/132118334?pfm_carac=notebook&pfm_index=22&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Samsung Odyssey Intel Core i7 8GB (GeForce GTX 1050 de 4GB) 1TB Tela LED Full HD 15,6"" Windows 10 - Preto","Notebook Samsung Odyssey Intel Core i7 8GB (GeForce GTX 1050 de 4GB) 1TB Tela LED Full HD 15,6"" Windows 10 - Preto","Notebook Samsung Odyssey Intel Core i7 8GB (GeForce GTX 1050 de 4GB) 1TB Tela LED Full HD 15,6"" Windows 10 - Preto","","","R$ 5.499,99","","8x de R$ 687,49 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132116/7/132116769P1.jpg","/produto/132116769?pfm_carac=notebook&pfm_index=23&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Dell Inspiron i15-5566-D10P Intel Core i3 4GB 1TB Tela LED 15.6"" Linux - Preto","Notebook Dell Inspiron i15-5566-D10P Intel Core i3 4GB 1TB Tela LED 15.6"" Linux - Preto","Notebook Dell Inspiron i15-5566-D10P Intel Core i3 4GB 1TB Tela LED 15.6"" Linux - Preto","","","R$ 2.276,90","","10x de R$ 227,69 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/23194/9/23194926P1.jpg","/produto/23194926?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_592c8c3603c1a792d9115fa7_11068167000453&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=1&pfm_carac=Publicidade&pfm_index=0&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=0&sellerId=11068167000453&sellerName=Acer%20Brasil%20Loja%20Oficial","Organic","","Notebook Acer Intel Core I7 7ª Geracao 16gb Ram 2tb Hd Nvidia® Geforce® 940mx 4 Gb 15.6"" Windows 10","Notebook Acer Intel Core I7 7ª Geracao 16gb Ram 2tb Hd Nvidia® Geforce® 940mx 4 Gb 15.6"" Windows 10","Notebook Acer Intel Core I7 7ª Geracao 16gb Ram 2tb Hd Nvidia® Geforce® 940mx 4 Gb 15.6"" Windows 10","","","R$ 3.799,00","","10x de R$ 379,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/23635/4/23635452P1.jpg","/produto/23635452?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_592c8ced03c1a792d911f7e8_11068167000453&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=2&pfm_carac=Publicidade&pfm_index=1&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=1&sellerId=11068167000453&sellerName=Acer%20Brasil%20Loja%20Oficial","Organic","","Notebook Acer Intel Celeron Quad Core 4gb Ram 500gb Hd 15.6"" Windows 10","Notebook Acer Intel Celeron Quad Core 4gb Ram 500gb Hd 15.6"" Windows 10","Notebook Acer Intel Celeron Quad Core 4gb Ram 500gb Hd 15.6"" Windows 10","","","R$ 1.599,00","","10x de R$ 159,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/23801/1/23801149P1.jpg","/produto/23801149?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_5951861503c1a792d922cb7c_11068167000453&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=3&pfm_carac=Publicidade&pfm_index=2&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=2&sellerId=11068167000453&sellerName=Acer%20Brasil%20Loja%20Oficial","Organic","","Notebook Gamer Acer Predator 17x Intel Core I7 32gb 256gb Ssd 1tb Geforce Gtx 1080 8 Gb 17,3 Win 10","Notebook Gamer Acer Predator 17x Intel Core I7 32gb 256gb Ssd 1tb Geforce Gtx 1080 8 Gb 17,3 Win 10","Notebook Gamer Acer Predator 17x Intel Core I7 32gb 256gb Ssd 1tb Geforce Gtx 1080 8 Gb 17,3 Win 10","","","R$ 19.999,00","","10x de R$ 1.999,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/125507/1/125507139P1.jpg","/produto/125507139?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_592c9a5603c1a792d91c68bf_59717553000302&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=4&pfm_carac=Publicidade&pfm_index=3&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=3&sellerId=59717553000302&sellerName=CompreJ%C3%A1","Organic","","Notebook 2 em 1 M8W Intel Quad Core 1GB 16GB LED 8,9 W10 Preto - Multilaser","Notebook 2 em 1 M8W Intel Quad Core 1GB 16GB LED 8,9 W10 Preto - Multilaser","Notebook 2 em 1 M8W Intel Quad Core 1GB 16GB LED 8,9 W10 Preto - Multilaser","","","R$ 695,00","","10x de R$ 69,50 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/23623/5/23623548P1.jpg","/produto/23623548?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_5941707e03c1a792d9a46b92_81243735000148&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=5&pfm_carac=Publicidade&pfm_index=4&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=4&sellerId=81243735000148&sellerName=DirectStock","Organic","","Notebook Vaio Fit 15s Intel Core I3 4gb 1tb Tela Led 15,6&quot; Full Hd Win 10 - Vjf154f11x-b0711b","Notebook Vaio Fit 15s Intel Core I3 4gb 1tb Tela Led 15,6&quot; Full Hd Win 10 - Vjf154f11x-b0711b","Notebook Vaio Fit 15s Intel Core I3 4gb 1tb Tela Led 15,6&quot; Full Hd Win 10 - Vjf154f11x-b0711b","","","R$ 2.399,00","","6x de R$ 399,83 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/131493/3/131493394P1.jpg","/produto/131493394?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=2&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=1&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","Notebook Lenovo Ideapad 110 Intel Celeron Dual Core 4GB 500GB Tela 14"" Windows 10 - Prata","Notebook Lenovo Ideapad 110 Intel Celeron Dual Core 4GB 500GB Tela 14"" Windows 10 - Prata","Notebook Lenovo Ideapad 110 Intel Celeron Dual Core 4GB 500GB Tela 14"" Windows 10 - Prata","","","R$ 1.449,99","","8x de R$ 181,24 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132165/8/132165801P1.jpg","/produto/132165801?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=3","Organic","","Notebook Samsung Essentials E21 Intel Celeron Dual Core 4GB 500GB Tela LED FULL HD 15.6"" Windows 10 - Preto","Notebook Samsung Essentials E21 Intel Celeron Dual Core 4GB 500GB Tela LED FULL HD 15.6"" Windows 10 - Preto","Notebook Samsung Essentials E21 Intel Celeron Dual Core 4GB 500GB Tela LED FULL HD 15.6"" Windows 10 - Preto","","","R$ 1.499,99","","8x de R$ 187,49 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132130/2/132130261P1.jpg","/produto/132130261?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=4&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=3&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","Notebook Asus Z450UA-WX009T Intel Core i5 8GB 1TB Tela LED 14"" Windows 10 - Vermelho","Notebook Asus Z450UA-WX009T Intel Core i5 8GB 1TB Tela LED 14"" Windows 10 - Vermelho","Notebook Asus Z450UA-WX009T Intel Core i5 8GB 1TB Tela LED 14"" Windows 10 - Vermelho","","","R$ 2.499,99","","8x de R$ 312,49 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/129135/4/129135432P1.png","/produto/129135432?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&chave=b2wads_59a711e75350880dba41f5b3_81243735000148&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=5&sellerId=81243735000148","Organic","","Notebook Positivo Stilo XCI3650 Intel Celeron Dual Core 4GB 500GB 14"" - Cinza","Notebook Positivo Stilo XCI3650 Intel Celeron Dual Core 4GB 500GB 14"" - Cinza","Notebook Positivo Stilo XCI3650 Intel Celeron Dual Core 4GB 500GB 14"" - Cinza","","","R$ 1.084,99","","7x de R$ 154,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/128914/4/128914434P1.jpg","/produto/128914434?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=6","Organic","","Notebook Lenovo Ideapad 310 Intel Core i7-6500u 8GB (GeForce 920M de 2GB) 1TB Tela LED 15"" Windows 10 - Prata","Notebook Lenovo Ideapad 310 Intel Core i7-6500u 8GB (GeForce 920M de 2GB) 1TB Tela LED 15"" Windows 10 - Prata","Notebook Lenovo Ideapad 310 Intel Core i7-6500u 8GB (GeForce 920M de 2GB) 1TB Tela LED 15"" Windows 10 - Prata","","","R$ 2.799,00","","10x de R$ 279,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/125507/1/125507139P1.jpg","/produto/125507139?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&chave=b2wads_592c9a5603c1a792d91c68bf_59717553000302&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=7&pfm_carac=Publicidade&pfm_index=3&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&sellerId=59717553000302","Organic","","Notebook 2 em 1 M8W Intel Quad Core 1GB 16GB LED 8,9 W10 Preto - Multilaser","Notebook 2 em 1 M8W Intel Quad Core 1GB 16GB LED 8,9 W10 Preto - Multilaser","Notebook 2 em 1 M8W Intel Quad Core 1GB 16GB LED 8,9 W10 Preto - Multilaser","","","R$ 695,00","","10x de R$ 69,50 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/23194/9/23194926P1.jpg","/produto/23194926?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&chave=b2wads_592c8c3603c1a792d9115fa7_11068167000453&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=9&pfm_carac=Publicidade&pfm_index=0&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&sellerId=11068167000453","Organic","","Notebook Acer Intel Core I7 7ª Geracao 16gb Ram 2tb Hd Nvidia® Geforce® 940mx 4 Gb 15.6"" Windows 10","Notebook Acer Intel Core I7 7ª Geracao 16gb Ram 2tb Hd Nvidia® Geforce® 940mx 4 Gb 15.6"" Windows 10","Notebook Acer Intel Core I7 7ª Geracao 16gb Ram 2tb Hd Nvidia® Geforce® 940mx 4 Gb 15.6"" Windows 10","","","R$ 3.799,00","","10x de R$ 379,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/129127/2/129127248P1.png","/produto/129127248?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=11","Organic","","Notebook Asus Z550SA-XX002 Intel Celeron Quad Core 4GB 500GB Tela LED 15,6"" Endless - Branco","Notebook Asus Z550SA-XX002 Intel Celeron Quad Core 4GB 500GB Tela LED 15,6"" Endless - Branco","Notebook Asus Z550SA-XX002 Intel Celeron Quad Core 4GB 500GB Tela LED 15,6"" Endless - Branco","","","R$ 1.299,99","","8x de R$ 162,49 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/129375/8/129375815P1.jpg","/produto/129375815?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=13","Organic","","Notebook 2 em 1 Dell Inspiron I11-3168-A10 Intel Pentium 4GB 500GB Tela LED 11,6 Windows 10 - Cinza","Notebook 2 em 1 Dell Inspiron I11-3168-A10 Intel Pentium 4GB 500GB Tela LED 11,6 Windows 10 - Cinza","Notebook 2 em 1 Dell Inspiron I11-3168-A10 Intel Pentium 4GB 500GB Tela LED 11,6 Windows 10 - Cinza","","","R$ 1.899,99","","8x de R$ 237,49 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132165/7/132165747P1.jpg","/produto/132165747?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=15","Organic","","Notebook Samsung Essentials E21 Intel Celeron Dual Core 4GB 500GB Tela LED FULL HD 15.6"" Windows 10 - Branco","Notebook Samsung Essentials E21 Intel Celeron Dual Core 4GB 500GB Tela LED FULL HD 15.6"" Windows 10 - Branco","Notebook Samsung Essentials E21 Intel Celeron Dual Core 4GB 500GB Tela LED FULL HD 15.6"" Windows 10 - Branco","","","R$ 1.499,99","","8x de R$ 187,49 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132381/3/132381386P1.jpg","/produto/132381386?pfm_carac=notebook%20i5&pfm_index=0&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Lenovo Ideapad 320 Intel Core i5-7200u 8GB 1TB Tela 15,6"" Windows 10 - Prata","Notebook Lenovo Ideapad 320 Intel Core i5-7200u 8GB 1TB Tela 15,6"" Windows 10 - Prata","Notebook Lenovo Ideapad 320 Intel Core i5-7200u 8GB 1TB Tela 15,6"" Windows 10 - Prata","","","R$ 2.229,99","","8x de R$ 278,74 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132260/6/132260681P1.jpg","/produto/132260681?pfm_carac=notebook%20i5&pfm_index=1&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Samsung Expert X22 Intel Core 7 i5 8GB 1TB Tela LED FULL HD 15,6"" Windows 10 - Branco","Notebook Samsung Expert X22 Intel Core 7 i5 8GB 1TB Tela LED FULL HD 15,6"" Windows 10 - Branco","Notebook Samsung Expert X22 Intel Core 7 i5 8GB 1TB Tela LED FULL HD 15,6"" Windows 10 - Branco","","","R$ 2.249,99","","8x de R$ 281,24 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132193/0/132193043P1.jpg","/produto/132193043?pfm_carac=notebook%20i5&pfm_index=2&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Samsung Expert X23 Intel Core I5 8GB (GeForce 920MX de 2GB) 1TB Tela 15,6"" HD LED Windows 10 - Preto","Notebook Samsung Expert X23 Intel Core I5 8GB (GeForce 920MX de 2GB) 1TB Tela 15,6"" HD LED Windows 10 - Preto","Notebook Samsung Expert X23 Intel Core I5 8GB (GeForce 920MX de 2GB) 1TB Tela 15,6"" HD LED Windows 10 - Preto","","","R$ 2.699,99","","8x de R$ 337,49 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132384/8/132384801P1.png","/produto/132384801?pfm_carac=notebook%20i5&pfm_index=3&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Lenovo Ideapad 320 Intel Core i5-7200u 8GB (GeForce 940MX com 2GB) 1TB 15,6"" Windows 10 - Prata","Notebook Lenovo Ideapad 320 Intel Core i5-7200u 8GB (GeForce 940MX com 2GB) 1TB 15,6"" Windows 10 - Prata","Notebook Lenovo Ideapad 320 Intel Core i5-7200u 8GB (GeForce 940MX com 2GB) 1TB 15,6"" Windows 10 - Prata","","","R$ 2.599,99","","8x de R$ 324,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132193/0/132193060P1.jpg","/produto/132193060?pfm_carac=notebook%20i5&pfm_index=4&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Samsung Expert X23 Intel Core I5 8GB (GeForce 920MX de 2GB) 1TB Tela 15,6'' LED HD Windows 10 - Branco","Notebook Samsung Expert X23 Intel Core I5 8GB (GeForce 920MX de 2GB) 1TB Tela 15,6'' LED HD Windows 10 - Branco","Notebook Samsung Expert X23 Intel Core I5 8GB (GeForce 920MX de 2GB) 1TB Tela 15,6'' LED HD Windows 10 - Branco","","","R$ 2.499,99","","8x de R$ 312,49 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132116/6/132116662P1.png","/produto/132116662?pfm_carac=notebook%20i5&pfm_index=5&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Dell Inspiron i15-5566-A30P Intel Core i5 4GB 1TB Tela LED 15.6"" Windows 10 - Preto","Notebook Dell Inspiron i15-5566-A30P Intel Core i5 4GB 1TB Tela LED 15.6"" Windows 10 - Preto","Notebook Dell Inspiron i15-5566-A30P Intel Core i5 4GB 1TB Tela LED 15.6"" Windows 10 - Preto","","","R$ 2.399,99","","8x de R$ 299,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132116/6/132116689P1.jpg","/produto/132116689?pfm_carac=notebook%20i5&pfm_index=6&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Dell Inspiron i15-5566-A40P Intel Core i5 8GB 1TB Tela LED 15.6"" Windows 10 - Preto","Notebook Dell Inspiron i15-5566-A40P Intel Core i5 8GB 1TB Tela LED 15.6"" Windows 10 - Preto","Notebook Dell Inspiron i15-5566-A40P Intel Core i5 8GB 1TB Tela LED 15.6"" Windows 10 - Preto","","","R$ 2.609,00","","10x de R$ 260,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132116/8/132116806P1.jpg","/produto/132116806?pfm_carac=notebook%20i5&pfm_index=7&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Dell Inspiron i15-5566-D40P Intel Core 7 i5 8GB 1TB Tela LED 15"" Linux - Preto","Notebook Dell Inspiron i15-5566-D40P Intel Core 7 i5 8GB 1TB Tela LED 15"" Linux - Preto","Notebook Dell Inspiron i15-5566-D40P Intel Core 7 i5 8GB 1TB Tela LED 15"" Linux - Preto","","","R$ 2.509,00","","10x de R$ 250,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132165/7/132165721P1.png","/produto/132165721?pfm_carac=notebook%20i5&pfm_index=8&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Samsung Expert X21 Intel Core i5 4GB 1TB Tela LED FULL HD 15.6"" Windows 10 - Preto","Notebook Samsung Expert X21 Intel Core i5 4GB 1TB Tela LED FULL HD 15.6"" Windows 10 - Preto","Notebook Samsung Expert X21 Intel Core i5 4GB 1TB Tela LED FULL HD 15.6"" Windows 10 - Preto","","","R$ 2.199,99","","8x de R$ 274,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%20i5","Search","","https://images-americanas.b2w.io/produtos/01/00/item/129601/8/129601851P1.jpg","/produto/129601851?pfm_carac=notebook%20i5&pfm_index=9&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook Lenovo Ideapad 310 Intel Core i5 8GB (GeForce 920M de 2GB) 1TB Tela LED 15,6"" Windows 10 - Prata","Notebook Lenovo Ideapad 310 Intel Core i5 8GB (GeForce 920M de 2GB) 1TB Tela LED 15,6"" Windows 10 - Prata","Notebook Lenovo Ideapad 310 Intel Core i5 8GB (GeForce 920M de 2GB) 1TB Tela LED 15,6"" Windows 10 - Prata","","","R$ 2.924,90","","3x de R$ 974,96 sem juros","",""
