"url","Place","Position","Image","Target URL","Type","Category","Brand","Product","Title","Detail","Call to Action","Price","Price From","Price Install","Ad Type","Ad Type Detail"
"https://www.americanas.com.br/busca?conteudo=smartwatch","Search","","https://images-americanas.b2w.io/produtos/01/00/item/25369/3/25369335P1.jpg","/produto/25369335?pfm_carac=smartwatch&pfm_index=15&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Relógio smartwatch E07 prova d'agua original bluetooth gear chip","Relógio smartwatch E07 prova d'agua original bluetooth gear chip","Relógio smartwatch E07 prova d'agua original bluetooth gear chip","","","R$ 183,40","","3x de R$ 61,13 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartwatch","Search","","https://images-americanas.b2w.io/produtos/01/00/sku/26521/4/26521488_1GG.jpg","/produto/26521485?pfm_carac=smartwatch&pfm_index=16&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Relógio Gt08 Smartwatch Chip, Recebe Notificações Whatsapp Com Bluetooth","Relógio Gt08 Smartwatch Chip, Recebe Notificações Whatsapp Com Bluetooth","Relógio Gt08 Smartwatch Chip, Recebe Notificações Whatsapp Com Bluetooth","","","R$ 111,90","","5x de R$ 22,38 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartwatch","Search","","https://images-americanas.b2w.io/produtos/01/00/item/127937/1/127937116P1.jpg","/produto/127937116?pfm_carac=smartwatch&pfm_index=17&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smartwatch Samsung Gear Fit 2 Pulseira G Preto","Smartwatch Samsung Gear Fit 2 Pulseira G Preto","Smartwatch Samsung Gear Fit 2 Pulseira G Preto","","","R$ 815,00","","4x de R$ 203,75 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartwatch","Search","","https://images-americanas.b2w.io/produtos/01/00/item/24778/3/24778381P1.jpg","/produto/24778381?pfm_carac=smartwatch&pfm_index=18&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Relógio smartwatch DZ09 original touch bluetooth gear chip","Relógio smartwatch DZ09 original touch bluetooth gear chip","Relógio smartwatch DZ09 original touch bluetooth gear chip","","","R$ 74,90","","","",""
"https://www.americanas.com.br/busca?conteudo=smartwatch","Search","","https://images-americanas.b2w.io/produtos/01/00/sku/18244/1/18244107P1.jpg","/produto/18244109?pfm_carac=smartwatch&pfm_index=19&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smartwatch 3green Bluetooth Android Touchscreen Com Pedometro E Contador De Calorias U8 Preto","Smartwatch 3green Bluetooth Android Touchscreen Com Pedometro E Contador De Calorias U8 Preto","Smartwatch 3green Bluetooth Android Touchscreen Com Pedometro E Contador De Calorias U8 Preto","","","R$ 44,90","","","",""
"https://www.americanas.com.br/busca?conteudo=smartwatch","Search","","https://images-americanas.b2w.io/produtos/01/00/sku/25535/5/25535539P1.jpg","/produto/25535537?pfm_carac=smartwatch&pfm_index=20&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Relógio Smartwatch Q50 Kids Gps Localizador De Crianças - Preto","Relógio Smartwatch Q50 Kids Gps Localizador De Crianças - Preto","Relógio Smartwatch Q50 Kids Gps Localizador De Crianças - Preto","","","R$ 176,40","","2x de R$ 88,20 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartwatch","Search","","https://images-americanas.b2w.io/produtos/01/00/sku/21210/8/21210811P1.jpg","/produto/21210809?pfm_carac=smartwatch&pfm_index=21&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Relógio Smartwatch U8 Bluetooth Para Celular compátivel Android Iphon","Relógio Smartwatch U8 Bluetooth Para Celular compátivel Android Iphon","Relógio Smartwatch U8 Bluetooth Para Celular compátivel Android Iphon","","","R$ 45,49","","2x de R$ 22,74 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartwatch","Search","","https://images-americanas.b2w.io/produtos/01/00/sku/27510/4/27510499P1.jpg","/produto/27510497?pfm_carac=smartwatch&pfm_index=22&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Relógio Bluetooth Smartwatch Gear Chip Dz09","Relógio Bluetooth Smartwatch Gear Chip Dz09","Relógio Bluetooth Smartwatch Gear Chip Dz09","","","R$ 79,99","","3x de R$ 26,66 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartwatch","Search","","https://images-americanas.b2w.io/produtos/01/00/sku/16879/1/16879163P1.jpg","/produto/16879161?pfm_carac=smartwatch&pfm_index=23&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Relógio Bluetooth Smartwatch Dz09 Touch Prata","Relógio Bluetooth Smartwatch Dz09 Touch Prata","Relógio Bluetooth Smartwatch Dz09 Touch Prata","","","R$ 70,49","","3x de R$ 23,49 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartwatch","Search","","https://images-americanas.b2w.io/produtos/01/00/sku/27457/5/27457532P1.jpg","/produto/27457530?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_59b98978305b610dab32ee92_11273503000157&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=1&pfm_carac=Publicidade&pfm_index=0&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=0&sellerId=11273503000157&sellerName=Games%20Mix","Organic","","Smartwatch Xiaomi Huami Amazfit","Smartwatch Xiaomi Huami Amazfit","Smartwatch Xiaomi Huami Amazfit","","","R$ 1.099,99","","10x de R$ 109,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartwatch","Search","","https://images-americanas.b2w.io/produtos/01/00/item/19108/6/19108638P1.jpg","/produto/19108638?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=1","Organic","","Relógio smartwatch DZ09 original touch bluetooth gear chip","Relógio smartwatch DZ09 original touch bluetooth gear chip","Relógio smartwatch DZ09 original touch bluetooth gear chip","","","R$ 101,40","","2x de R$ 50,70 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartwatch","Search","","https://images-americanas.b2w.io/produtos/01/00/sku/24632/4/24632482P1.jpg","/produto/24632479?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=2","Organic","","Relógio Bluetooth Smartwatch Dz09 Android Gear Chip S4 S5 S6","Relógio Bluetooth Smartwatch Dz09 Android Gear Chip S4 S5 S6","Relógio Bluetooth Smartwatch Dz09 Android Gear Chip S4 S5 S6","","","R$ 72,90","","3x de R$ 24,30 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartwatch","Search","","https://images-americanas.b2w.io/produtos/01/00/item/21011/0/21011064P1.jpg","/produto/21011064?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=3&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=2&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","Smartwatch U8 Relógio Inteligente Bluetooth Android","Smartwatch U8 Relógio Inteligente Bluetooth Android","Smartwatch U8 Relógio Inteligente Bluetooth Android","","","R$ 48,90","","2x de R$ 24,45 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartwatch","Search","","https://images-americanas.b2w.io/produtos/01/00/item/13431/6/13431680P1.jpg","/produto/13431680?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&chave=b2wads_59cbd3f24dd6f60dbc6c96eb_14570354000186&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=4&sellerId=14570354000186","Organic","","Relógio Smartwatch U8 Inteligente Via Bluetooth","Relógio Smartwatch U8 Inteligente Via Bluetooth","Relógio Smartwatch U8 Inteligente Via Bluetooth","","","R$ 40,49","","2x de R$ 20,24 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartwatch","Search","","https://images-americanas.b2w.io/produtos/01/00/sku/17273/0/17273071P1.jpg","/produto/17273070?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=5&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=4&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","Relogio Bluetooth Smartwatch Dz09 Touch Preto","Relogio Bluetooth Smartwatch Dz09 Touch Preto","Relogio Bluetooth Smartwatch Dz09 Touch Preto","","","R$ 80,68","","3x de R$ 26,89 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartwatch","Search","","https://images-americanas.b2w.io/produtos/01/00/item/24090/7/24090787P1.jpg","/produto/24090787?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=6","Organic","","Kit relógio smartwatch DZ09 + fone bluetooth - original touch bluetooth gear chip","Kit relógio smartwatch DZ09 + fone bluetooth - original touch bluetooth gear chip","Kit relógio smartwatch DZ09 + fone bluetooth - original touch bluetooth gear chip","","","R$ 175,40","","3x de R$ 58,46 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartwatch","Search","","https://images-americanas.b2w.io/produtos/01/00/sku/21210/8/21210811P1.jpg","/produto/21210809?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=7","Organic","","Relógio Smartwatch U8 Bluetooth Para Celular compátivel Android Iphon","Relógio Smartwatch U8 Bluetooth Para Celular compátivel Android Iphon","Relógio Smartwatch U8 Bluetooth Para Celular compátivel Android Iphon","","","R$ 45,49","","2x de R$ 22,74 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartwatch","Search","","https://images-americanas.b2w.io/produtos/01/00/item/24090/8/24090818P1.jpg","/produto/24090818?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=8","Organic","","Kit 2 Relógios Smartwatch A1 Original Touch Bluetooth Gear Chip","Kit 2 Relógios Smartwatch A1 Original Touch Bluetooth Gear Chip","Kit 2 Relógios Smartwatch A1 Original Touch Bluetooth Gear Chip","","","R$ 401,34","","8x de R$ 50,16 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartwatch","Search","","https://images-americanas.b2w.io/produtos/01/00/item/23606/5/23606525P1.jpg","/produto/23606525?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&chave=b2wads_59cbd3f14dd6f60dbc6c96e7_14570354000186&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=9&sellerId=14570354000186","Organic","","Smartwatch U8 Preto Relógio Inteligente Bluetooth Android I.Phone","Smartwatch U8 Preto Relógio Inteligente Bluetooth Android I.Phone","Smartwatch U8 Preto Relógio Inteligente Bluetooth Android I.Phone","","","R$ 63,90","","","",""
"https://www.americanas.com.br/busca?conteudo=smartwatch","Search","","https://images-americanas.b2w.io/produtos/01/00/item/25391/2/25391275P1.jpg","/produto/25391275?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=10","Organic","","Relógio Smartwatch A1 Original Touch Bluetooth Gear Chip","Relógio Smartwatch A1 Original Touch Bluetooth Gear Chip","Relógio Smartwatch A1 Original Touch Bluetooth Gear Chip","","","R$ 219,40","","3x de R$ 73,13 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartwatch","Search","","https://images-americanas.b2w.io/produtos/01/00/item/16201/9/16201930P1.jpg","/produto/16201930?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=11","Organic","","Relogio Bluetooth Smartwatch Dz09 Touch Preto","Relogio Bluetooth Smartwatch Dz09 Touch Preto","Relogio Bluetooth Smartwatch Dz09 Touch Preto","","","R$ 70,00","","","",""
"https://www.americanas.com.br/busca?conteudo=smartwatch","Search","","https://images-americanas.b2w.io/produtos/01/00/sku/11880/1/11880129P1.jpg","/produto/11880127?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=12","Organic","","Relógio Bluetooth Smartwatch Gear Chip Gt08 E Android","Relógio Bluetooth Smartwatch Gear Chip Gt08 E Android","Relógio Bluetooth Smartwatch Gear Chip Gt08 E Android","","","R$ 74,38","","3x de R$ 24,79 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartwatch","Search","","https://images-americanas.b2w.io/produtos/01/00/item/17127/6/17127606P1.jpg","/produto/17127606?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&chave=b2wads_58ad9f9817e124414afeccb5_22446338000104&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=13&sellerId=22446338000104","Organic","","Smartwatch Bluetooth Compativel Com Android Touch Com Pedometro E Contador De Calorias U8 Preto","Smartwatch Bluetooth Compativel Com Android Touch Com Pedometro E Contador De Calorias U8 Preto","Smartwatch Bluetooth Compativel Com Android Touch Com Pedometro E Contador De Calorias U8 Preto","","","R$ 41,49","","2x de R$ 20,74 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartwatch","Search","","https://images-americanas.b2w.io/produtos/01/00/item/24778/3/24778381P1.jpg","/produto/24778381?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=14","Organic","","Relógio smartwatch DZ09 original touch bluetooth gear chip","Relógio smartwatch DZ09 original touch bluetooth gear chip","Relógio smartwatch DZ09 original touch bluetooth gear chip","","","R$ 74,90","","","",""
"https://www.americanas.com.br/busca?conteudo=smartwatch","Search","","https://images-americanas.b2w.io/produtos/01/00/item/25250/1/25250195P1.jpg","/produto/25250195?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=15","Organic","","Relógio smartwatch GT08 original touch bluetooth gear chip - preta","Relógio smartwatch GT08 original touch bluetooth gear chip - preta","Relógio smartwatch GT08 original touch bluetooth gear chip - preta","","","R$ 67,14","","3x de R$ 22,38 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartwatch","Search","","https://images-americanas.b2w.io/produtos/01/00/item/18204/2/18204207P1.jpg","/produto/18204207?DCSext.recom=RR_search_page.history-SolrSearchToViewCategory&chave=b2wads_59adc09872a7990da16dac66_21690477000116&nm_origem=rec_search_page.history-SolrSearchToViewCategory&nm_ranking_rec=1&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=0&pfm_page=search&pfm_pos=search_page.history&pfm_type=vit_recommendation&sellerId=21690477000116","Organic","","Carregador Portátil Slim 10000mah Powerbank Pineng Pn-951 Com 2 Usb Original Cor Preto","Carregador Portátil Slim 10000mah Powerbank Pineng Pn-951 Com 2 Usb Original Cor Preto","Carregador Portátil Slim 10000mah Powerbank Pineng Pn-951 Com 2 Usb Original Cor Preto","","","R$ 45,99","","2x de R$ 22,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartwatch","Search","","https://images-americanas.b2w.io/produtos/01/00/item/129974/9/129974965P1.jpg","/produto/129974965?DCSext.recom=RR_search_page.history-SolrSearchToViewCategory&chave=b2wads_59c66592ff6abb0da4de2e00_7814967000156&nm_origem=rec_search_page.history-SolrSearchToViewCategory&nm_ranking_rec=2&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=1&pfm_page=search&pfm_pos=search_page.history&pfm_type=vit_recommendation&sellerId=7814967000156","Organic","","Gear S3 Classic Preto - Samsung","Gear S3 Classic Preto - Samsung","Gear S3 Classic Preto - Samsung","","","R$ 1.699,99","","10x de R$ 169,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartwatch","Search","","https://images-americanas.b2w.io/produtos/01/00/item/125725/1/125725179P1.jpg","/produto/125725179?DCSext.recom=RR_search_page.history-SolrSearchToViewCategory&nm_origem=rec_search_page.history-SolrSearchToViewCategory&nm_ranking_rec=3&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=2&pfm_page=search&pfm_pos=search_page.history&pfm_type=vit_recommendation","Organic","","Nabu X Black Razer","Nabu X Black Razer","Nabu X Black Razer","","","R$ 299,00","","6x de R$ 49,83 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartwatch","Search","","https://images-americanas.b2w.io/produtos/01/00/item/124303/1/124303193P1.jpg","/produto/124303193?DCSext.recom=RR_search_page.history-SolrSearchToViewCategory&nm_origem=rec_search_page.history-SolrSearchToViewCategory&nm_ranking_rec=4&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=3&pfm_page=search&pfm_pos=search_page.history&pfm_type=vit_recommendation","Organic","","Relógio para Corrida TomTom Runner Unissex com GPS - Preto","Relógio para Corrida TomTom Runner Unissex com GPS - Preto","Relógio para Corrida TomTom Runner Unissex com GPS - Preto","","","R$ 699,00","","10x de R$ 69,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartwatch","Search","","https://images-americanas.b2w.io/produtos/01/00/sku/24778/6/24778625P1.jpg","/produto/24778622?DCSext.recom=RR_search_page.history-SolrSearchToViewCategory&nm_origem=rec_search_page.history-SolrSearchToViewCategory&nm_ranking_rec=5&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=4&pfm_page=search&pfm_pos=search_page.history&pfm_type=vit_recommendation","Organic","","Fone De Ouvido Para Iphone 5s/6/6 Plus Primeira Linha Apple - Branco","Fone De Ouvido Para Iphone 5s/6/6 Plus Primeira Linha Apple - Branco","Fone De Ouvido Para Iphone 5s/6/6 Plus Primeira Linha Apple - Branco","","","R$ 19,90","","","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/item/22311/3/22311338P1.jpg","/produto/22311338?pfm_carac=camera%20360&pfm_index=0&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Camera Ip De Seguranca Hd Panoramica 360 Wifi Lente Olho De Peixe 1,3 Mp","Camera Ip De Seguranca Hd Panoramica 360 Wifi Lente Olho De Peixe 1,3 Mp","Camera Ip De Seguranca Hd Panoramica 360 Wifi Lente Olho De Peixe 1,3 Mp","","","R$ 134,63","","6x de R$ 22,43 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/item/18656/2/18656268P1.jpg","/produto/18656268?pfm_carac=camera%20360&pfm_index=1&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Câmera Lâmpada Led Wifi IP HD Panorâmica Única 360º Espião","Câmera Lâmpada Led Wifi IP HD Panorâmica Única 360º Espião","Câmera Lâmpada Led Wifi IP HD Panorâmica Única 360º Espião","","","R$ 225,89","","10x de R$ 22,58 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/sku/22913/3/22913336P1.jpg","/produto/22913338?pfm_carac=camera%20360&pfm_index=2&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Câmera Ip Hd 2 Mp Panorâmica 360 Wifi Lente Olho De Peixe","Câmera Ip Hd 2 Mp Panorâmica 360 Wifi Lente Olho De Peixe","Câmera Ip Hd 2 Mp Panorâmica 360 Wifi Lente Olho De Peixe","","","R$ 134,90","","3x de R$ 44,96 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/item/15434/3/15434322P1.jpg","/produto/15434322?pfm_carac=camera%20360&pfm_index=3&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Câmera Gear 360º Original Samsung 25.9mp Nfc Sm-C200nz Bc","Câmera Gear 360º Original Samsung 25.9mp Nfc Sm-C200nz Bc","Câmera Gear 360º Original Samsung 25.9mp Nfc Sm-C200nz Bc","","","R$ 1.499,90","","10x de R$ 149,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/item/19012/2/19012281P1.jpg","/produto/19012281?pfm_carac=camera%20360&pfm_index=4&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Tripé Telescópico Profissional Stc-360 - Até 1,60mts + Bolsa - Binóculos, Câmeras E Filmadoras","Tripé Telescópico Profissional Stc-360 - Até 1,60mts + Bolsa - Binóculos, Câmeras E Filmadoras","Tripé Telescópico Profissional Stc-360 - Até 1,60mts + Bolsa - Binóculos, Câmeras E Filmadoras","","","R$ 94,90","","4x de R$ 23,72 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/item/23585/5/23585538P1.jpg","/produto/23585538?pfm_carac=camera%20360&pfm_index=5&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Camera Ip De Segurança HD Panoramica 360 Wifi Lente Olho De Peixe 1,3 MP","Camera Ip De Segurança HD Panoramica 360 Wifi Lente Olho De Peixe 1,3 MP","Camera Ip De Segurança HD Panoramica 360 Wifi Lente Olho De Peixe 1,3 MP","","","R$ 120,00","","2x de R$ 60,00 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/item/22311/3/22311362P1.jpg","/produto/22311362?pfm_carac=camera%20360&pfm_index=6&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Camera 360 Wifi Gocam Sports FHD 2k Moto Mergulho 60FPS Foto Video Audio Pesca Preto","Camera 360 Wifi Gocam Sports FHD 2k Moto Mergulho 60FPS Foto Video Audio Pesca Preto","Camera 360 Wifi Gocam Sports FHD 2k Moto Mergulho 60FPS Foto Video Audio Pesca Preto","","","R$ 479,99","","3x de R$ 159,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/sku/21376/9/21376914_1GG.jpg","/produto/21376911?pfm_carac=camera%20360&pfm_index=7&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Câmera 360º Hdking Experience Panorâmica Wifi 4k Fullhd","Câmera 360º Hdking Experience Panorâmica Wifi 4k Fullhd","Câmera 360º Hdking Experience Panorâmica Wifi 4k Fullhd","","","R$ 999,40","","10x de R$ 99,94 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/sku/20859/9/20859983P1.jpg","/produto/20859986?pfm_carac=camera%20360&pfm_index=8&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Câmera Panoramica de Segurança 3d com Wi-fi e visão 360° VrCam","Câmera Panoramica de Segurança 3d com Wi-fi e visão 360° VrCam","Câmera Panoramica de Segurança 3d com Wi-fi e visão 360° VrCam","","","R$ 141,18","","7x de R$ 20,16 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/item/21376/9/21376915P1.jpg","/produto/21376915?pfm_carac=camera%20360&pfm_index=9&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Câmera Eken pano 360 graus LCD sports duas lentes + controle","Câmera Eken pano 360 graus LCD sports duas lentes + controle","Câmera Eken pano 360 graus LCD sports duas lentes + controle","","","R$ 499,40","","6x de R$ 83,23 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/sku/11128/4/11128452P1.jpg","/produto/11128449?pfm_carac=camera%20360&pfm_index=10&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Tripé Telescópico Profissional Stc-360 - Até 1,60mts Bolsa - Binóculos, Câmeras E Filmadoras","Tripé Telescópico Profissional Stc-360 - Até 1,60mts Bolsa - Binóculos, Câmeras E Filmadoras","Tripé Telescópico Profissional Stc-360 - Até 1,60mts Bolsa - Binóculos, Câmeras E Filmadoras","","","R$ 124,99","","","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/sku/27149/1/27149190P1.jpg","/produto/27149193?pfm_carac=camera%20360&pfm_index=11&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Drone Explorer 2,4g 4 Canais 360º De Rotacao Sem Camera","Drone Explorer 2,4g 4 Canais 360º De Rotacao Sem Camera","Drone Explorer 2,4g 4 Canais 360º De Rotacao Sem Camera","","","R$ 299,90","","6x de R$ 49,98 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/sku/25957/2/25957205P1.jpg","/produto/25957207?pfm_carac=camera%20360&pfm_index=12&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Câmera De Ação Nikon Keymission 360","Câmera De Ação Nikon Keymission 360","Câmera De Ação Nikon Keymission 360","","","R$ 2.429,00","","6x de R$ 404,83 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132146/8/132146829P1.jpg","/produto/132146829?pfm_carac=camera%20360&pfm_index=13&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Câmera Gear 360 (2017) Branca - Samsung","Câmera Gear 360 (2017) Branca - Samsung","Câmera Gear 360 (2017) Branca - Samsung","","","R$ 1.269,00","","10x de R$ 126,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/item/23549/6/23549689P1.jpg","/produto/23549689?pfm_carac=camera%20360&pfm_index=14&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Filmadora Fly 360° Panoramica Câmera Filma Em HD","Filmadora Fly 360° Panoramica Câmera Filma Em HD","Filmadora Fly 360° Panoramica Câmera Filma Em HD","","","R$ 2.796,90","","10x de R$ 279,69 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/item/21898/2/21898288P1.jpg","/produto/21898288?pfm_carac=camera%20360&pfm_index=15&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Camera 360 Wifi Gocam Sports Fhd 2k Moto Mergulho 60fps Foto Video Audio Pesca Preto","Camera 360 Wifi Gocam Sports Fhd 2k Moto Mergulho 60fps Foto Video Audio Pesca Preto","Camera 360 Wifi Gocam Sports Fhd 2k Moto Mergulho 60fps Foto Video Audio Pesca Preto","","","R$ 490,00","","10x de R$ 49,00 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=camera%20360","Search","","https://images-americanas.b2w.io/produtos/01/00/sku/27550/8/27550856P1.jpg","/produto/27550854?pfm_carac=camera%20360&pfm_index=16&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Câmera Panorâmica 360 Ip Hd Wifi Segurança Sem Fio Monitora Por Celular - Branco","Câmera Panorâmica 360 Ip Hd Wifi Segurança Sem Fio Monitora Por Celular - Branco","Câmera Panorâmica 360 Ip Hd Wifi Segurança Sem Fio Monitora Por Celular - Branco","","","R$ 163,26","","8x de R$ 20,40 sem juros","",""
